0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002936950074 0.008127001087 0.01928474208 0.03939746434 0.06921960362 0.1047632524 0.1372302298 0.1571077795 0.1597985431 0.1472467463 0.12469686 0.09757488538 0.07120583431 0.05000619439 0.03505984655 0.02443002224 0.01693029726 0.01397742183 0.0157592412 0.01851195883 0.01942613964 0.01781897271 0.01466925855 0.01169796533 0.009793677731 0.008293882784 0.006459497955 0.004391152082 0.002560677216 0.001274756225 0.0005410205634 0.0001956863776 6.03182772e-05 1.5843569e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001436668706 0.004047294992 0.009941578452 0.02041358616 0.0359680269 0.05447214716 0.0712448935 0.08126093528 0.08201629231 0.07472299335 0.06249161635 0.04841138856 0.03521036826 0.02492769372 0.01783342295 0.01277447224 0.009362548442 0.00873836894 0.01066708753 0.01280560523 0.01352700863 0.0124131664 0.01010521792 0.007789780891 0.006223554513 0.005118952741 0.003944137575 0.002672781545 0.001557274951 0.0007750695284 0.0003289259245 0.0001189704778 3.667129889e-05 9.63220034e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001800800632 0.004342065713 0.009023199273 0.01597535212 0.02420119762 0.03160686285 0.03590343143 0.0359937533 0.03245375847 0.02683316485 0.02060645008 0.01497481429 0.01073176125 0.007859835104 0.005806029245 0.004561784377 0.004810644737 0.006229772325 0.007588052311 0.008055936621 0.007396174872 0.005968285259 0.004467316951 0.003404957671 0.002704912459 0.00205525903 0.00138677448 0.0008071161314 0.0004015832306 0.0001703945617 6.163513361e-05 1.899842805e-05 4.990184875e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001648667895 0.003402367048 0.006051729583 0.009171652403 0.01196597637 0.01354187026 0.01348931436 0.01204608158 0.009857970596 0.007510046924 0.005464327734 0.003977672249 0.002990361741 0.002286911857 0.001951445836 0.00231499985 0.003124842643 0.003846541951 0.004098876924 0.003764674515 0.003017972645 0.002205094353 0.001605201961 0.001225193297 0.0009140451137 0.0006135366899 0.000356524778 0.0001772123841 7.522340112e-05 2.72101184e-05 8.387238723e-06 2.203019434e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001102128358 0.001947266928 0.002967702899 0.003866929555 0.004362859036 0.004313527016 0.003819502118 0.003093643249 0.002337287636 0.001710586219 0.001268608639 0.0009806595299 0.0007815435577 0.000737783456 0.0009667489775 0.001343747116 0.001664481583 0.001781090214 0.001637553962 0.001306039088 0.000935443847 0.000652391537 0.0004753784632 0.0003474418715 0.000231482072 0.000134229261 6.666665503e-05 2.829856196e-05 1.023631151e-05 3.15523238e-06 8.28767386e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005379609589 0.000814437809 0.001059340682 0.001191072585 0.00117946499 0.001030453975 0.0008313796928 0.00062456901 0.0004579212242 0.0003466857811 0.0002758924483 0.0002289271729 0.0002449408063 0.0003474948711 0.0004939922753 0.0006159748483 0.0006600500419 0.0006080299238 0.0004831100107 0.0003406024361 0.0002272626711 0.0001588444639 0.0001129255385 7.449871595e-05 4.29029327e-05 2.137153071e-05 9.071808533e-06 3.281489495e-06 1.011487475e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002492769509 0.0002796482568 0.0002735101984 0.0002368458091 0.0001848229525 0.000131344488 0.0001048613673 8.134547602e-05 6.712363025e-05 5.801127786e-05 7.103136409e-05 0.000107899345 0.0001554957037 0.0001947317258 0.0002091060336 0.0001918603141 0.0001481321395 9.943959182e-05 6.864675472e-05 4.56817078e-05 3.141362493e-05 2.004895738e-05 1.171986287e-05 5.838167038e-06 2.478220225e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.135471144e-05 1.116101123e-05 1.321229909e-05 1.810357639e-05 2.873670647e-05 4.173908634e-05 5.091949491e-05 5.523974038e-05 5.106677545e-05 4.022843959e-05 2.700466069e-05 1.544763571e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.533830536e-06 6.195505924e-06 9.255984338e-06 1.178354161e-05 1.278350527e-05 1.181756536e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
