0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000615199 0.00217495 0.00663898 0.0172738 0.0388893 0.0767574 0.13604 0.223871 0.351677 0.525713 0.726383 0.900443 0.983432 0.94008 0.79109 0.605517 0.469409 0.448591 0.553286 0.762129 1.04388 1.34281 1.59335 1.75521 1.82975 1.83935 1.79266 1.67489 1.47283 1.20601 0.930794 0.71089 0.575278 0.519482 0.558088 0.700313 0.897534 1.08456 1.21148 1.24498 1.17157 1.00799 0.802213 0.610961 0.464635 0.355489 0.26483 0.187236 0.126438 0.083639 0.0543815 0.0335674 0.0188056 0.00936823 0.00411845 0.0016027 0.00055632 0.000173478 4.83638e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000542998 0.00191834 0.00580159 0.0151025 0.0339133 0.0668113 0.118358 0.196479 0.3154 0.484968 0.687045 0.866664 0.95568 0.915667 0.766409 0.576836 0.430201 0.389986 0.473982 0.668526 0.946574 1.25556 1.5271 1.70905 1.78927 1.78759 1.72532 1.60553 1.42286 1.18799 0.938762 0.725391 0.582776 0.526721 0.57781 0.730156 0.923995 1.08806 1.16848 1.13886 1.00696 0.813301 0.614564 0.455747 0.346801 0.267989 0.20036 0.140148 0.0913098 0.0563891 0.0337133 0.0194213 0.0103341 0.00496115 0.0020849 0.000759646 0.000243184 6.83977e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000409907 0.00144723 0.00437285 0.0113457 0.0255798 0.0504894 0.090577 0.155045 0.260265 0.417118 0.608062 0.78012 0.867837 0.834086 0.697056 0.520707 0.38031 0.332737 0.398862 0.570368 0.825953 1.12148 1.3914 1.57487 1.64626 1.62159 1.53541 1.41168 1.25526 1.06688 0.862272 0.675189 0.543453 0.500438 0.572345 0.74274 0.946737 1.10763 1.16448 1.09314 0.916794 0.694979 0.492908 0.347924 0.255825 0.191629 0.139009 0.0945747 0.0595538 0.034781 0.0191819 0.0100624 0.00512196 0.00236947 0.000969577 0.000342413 0.000105967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000264087 0.000931956 0.00281462 0.00742052 0.0167421 0.0335248 0.0623615 0.113629 0.203889 0.342694 0.513827 0.670291 0.753925 0.731073 0.616607 0.465436 0.341261 0.292424 0.341458 0.483421 0.701472 0.962586 1.20976 1.37944 1.43527 1.38744 1.2787 1.14979 1.01553 0.870587 0.714321 0.566438 0.462371 0.442156 0.531284 0.70849 0.911507 1.06424 1.10475 1.01329 0.822508 0.599372 0.408401 0.278294 0.196313 0.138232 0.0931426 0.0591534 0.035242 0.0195417 0.00957742 0.00482416 0.00228063 0.00100229 0.000382127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000145089 0.000511886 0.00164085 0.00430635 0.00988761 0.0205759 0.0412024 0.0825359 0.159889 0.281876 0.43569 0.581755 0.66869 0.663878 0.576411 0.451108 0.340166 0.282934 0.30574 0.411318 0.582884 0.794543 1.00095 1.14347 1.18134 1.1185 0.998105 0.868296 0.750731 0.639685 0.527051 0.4225 0.354213 0.358123 0.453328 0.618667 0.800443 0.930524 0.954111 0.858443 0.68005 0.482901 0.32251 0.217593 0.150938 0.101553 0.0632625 0.036399 0.0196726 0.00950181 0.00447256 0.00211113 0.000652303 0.000204766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000239815 0.000909062 0.00244987 0.00587743 0.013247 0.0298069 0.0666427 0.138948 0.256741 0.411054 0.566222 0.671325 0.689852 0.625027 0.515795 0.406287 0.325568 0.300797 0.354001 0.471789 0.625004 0.777365 0.881829 0.901382 0.83548 0.720576 0.601693 0.502053 0.418657 0.342519 0.277024 0.241173 0.260991 0.347645 0.483678 0.627628 0.725484 0.734849 0.649546 0.503399 0.349399 0.229723 0.154752 0.107317 0.0709568 0.0422914 0.022489 0.0104823 0.00473562 0.00177284 0.000760342 0.000278658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.5856e-05 0.000550981 0.00155018 0.00399603 0.0101033 0.0257709 0.0629037 0.13791 0.262935 0.431031 0.606361 0.734886 0.776233 0.731604 0.636929 0.526971 0.418858 0.335194 0.315456 0.369034 0.461224 0.555959 0.618994 0.622871 0.565126 0.471622 0.376861 0.300503 0.242091 0.194709 0.158572 0.144604 0.168367 0.234976 0.332298 0.432106 0.496952 0.498196 0.433767 0.329674 0.22378 0.14443 0.0967699 0.0672345 0.0442645 0.0259319 0.0131462 0.00589949 0.00238916 0.00064964 0.000278125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000103695 0.000357755 0.00105672 0.00298384 0.0085067 0.0238182 0.0610321 0.136939 0.264493 0.43781 0.622068 0.764548 0.827009 0.811156 0.744842 0.645915 0.519942 0.388659 0.297311 0.280305 0.315217 0.360416 0.388681 0.382555 0.339523 0.274866 0.210446 0.159672 0.123165 0.0965627 0.0790194 0.0759292 0.0950424 0.13813 0.198072 0.258146 0.295842 0.294333 0.253322 0.189477 0.125971 0.0795046 0.0525518 0.0364167 0.0239106 0.0139148 0.00701113 0.00305409 0.00116308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.46156e-05 0.000221197 0.000697384 0.00219618 0.00694172 0.0205615 0.0539249 0.122154 0.237156 0.394449 0.564684 0.704308 0.783823 0.804685 0.778885 0.703176 0.575154 0.42012 0.285221 0.211835 0.199603 0.210113 0.216257 0.206508 0.178903 0.14083 0.103683 0.0748757 0.0550393 0.0417875 0.0342727 0.0347976 0.0465845 0.0700586 0.101663 0.132831 0.151925 0.150389 0.128381 0.0948683 0.0619466 0.0381438 0.0246651 0.0169374 0.011106 0.00644933 0.00323338 0.0013799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.32128e-05 0.000123409 0.000428573 0.00150863 0.00511535 0.0156245 0.0414345 0.0942718 0.183584 0.306734 0.443285 0.564042 0.651091 0.703224 0.714526 0.665794 0.551786 0.40045 0.257777 0.160923 0.119718 0.110354 0.106341 0.0975202 0.0821193 0.0629119 0.0447204 0.0308348 0.0215807 0.0157998 0.0129494 0.0138849 0.0197255 0.0305165 0.0447362 0.0586108 0.0669854 0.0661035 0.0561267 0.0411184 0.0264587 0.0158951 0.00998849 0.0067534 0.00440711 0.00255368 0.00127636 0.000546076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.46776e-05 6.19916e-05 0.000243198 0.000934938 0.00330619 0.0102374 0.027305 0.0623051 0.121704 0.204609 0.29978 0.392121 0.473386 0.538528 0.57009 0.543697 0.454885 0.329697 0.207634 0.118196 0.0704087 0.053053 0.0463674 0.0402938 0.0327561 0.0243944 0.0167929 0.0111017 0.00741447 0.00522439 0.00426516 0.00481113 0.00718937 0.0113864 0.0168381 0.0221207 0.0252808 0.0249053 0.0210752 0.0153477 0.00976285 0.0057314 0.00348532 0.00230582 0.00149378 0.000863703 0.000431197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.80045e-05 0.000125042 0.000509531 0.0018414 0.00574466 0.0153816 0.0351643 0.0689838 0.117059 0.174978 0.237384 0.301403 0.359817 0.393289 0.381228 0.321021 0.2327 0.145209 0.0792879 0.0408226 0.0241749 0.0181219 0.014619 0.0113601 0.00818959 0.00546377 0.00347849 0.00222379 0.00150954 0.00122599 0.00144303 0.00225006 0.00363001 0.00541049 0.00712988 0.00815209 0.00802508 0.0067759 0.00491536 0.00309985 0.00178267 0.00104672 0.000673907 0.000432187 0.000249142 0.000124175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.51914e-05 0.000238407 0.00087759 0.00275278 0.00739245 0.016954 0.0334618 0.0575795 0.0884816 0.12555 0.167874 0.208738 0.233571 0.228899 0.193572 0.140376 0.0872376 0.0467788 0.0223709 0.0108142 0.00651083 0.00469772 0.00344073 0.00238316 0.0015398 0.000944197 0.000581815 0.000381219 0.000306792 0.00037449 0.000596711 0.000987608 0.00148365 0.00196118 0.00224445 0.00220763 0.00186284 0.00134715 0.00084429 0.000477056 0.000270427 0.000168531 0.000106422 6.12237e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.75795e-05 0.000359191 0.00112669 0.00301161 0.00698552 0.0139156 0.0244252 0.038938 0.0581165 0.0815241 0.104636 0.119022 0.117487 0.0996271 0.0722758 0.0448267 0.0238413 0.0110287 0.00471462 0.00223338 0.00135644 0.000913825 0.000602473 0.000375766 0.000222268 0.000128651 8.36852e-05 6.35711e-05 7.46432e-05 0.000135728 0.00022946 0.000347098 0.000459577 0.000525805 0.000518605 0.00043678 0.000314307 0.000196482 0.000107646 5.94662e-05 3.59445e-05 2.2457e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000392966 0.00105038 0.00246194 0.00497298 0.0089769 0.0149703 0.0235268 0.034365 0.0451452 0.0519136 0.051477 0.0437395 0.0317402 0.0196659 0.0104171 0.00474933 0.00191322 0.000755882 0.000362211 0.000208683 0.000131908 7.82224e-05 4.43848e-05 2.41095e-05 1.36086e-05 7.38029e-06 1.44305e-05 2.67703e-05 4.56388e-05 6.90544e-05 9.19025e-05 0.00010541 0.0001037 8.72451e-05 6.26845e-05 3.83606e-05 2.0062e-05 1.11914e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000312179 0.000711072 0.00153282 0.00287115 0.00503667 0.00830228 0.012515 0.0167098 0.0193552 0.0192511 0.0163678 0.0118774 0.0073576 0.00389053 0.00176168 0.000691129 0.000246625 9.40297e-05 4.19843e-05 2.49063e-05 1.36692e-05 6.37755e-06 0 0 0 0 0 7.6458e-06 1.17581e-05 1.56791e-05 1.80038e-05 1.77231e-05 1.48439e-05 1.06909e-05 6.56126e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000802184 0.00148167 0.00254251 0.00392191 0.00529385 0.0061265 0.00612581 0.00521951 0.00378969 0.00234475 0.00123622 0.000559099 0.000216924 7.37911e-05 1.20052e-05 7.46094e-06 3.10724e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000638571 0.00103188 0.00142085 0.00166721 0.00166702 0.00142037 0.00103129 0.000638069 0.00033641 0.000151142 5.78648e-05 1.88779e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000239285 0.000329485 0.00038661 0.000386566 0.000329372 0.000239149 0.000147963 7.80105e-05 3.50485e-05 1.34184e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.50864e-05 4.7257e-05 2.92386e-05 1.54155e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
